,script_timestamp,nvidia_timestamp,gpu_index,gpu_name,power_draw_watts,memory_used_MiB,utilization_percent
139,2026-05-30 13:09:09.790295,2026/05/30 13:09:09.840,3,NVIDIA A100-SXM-64GB,73.66,34164,1
140,2026-05-30 13:09:14.848175,2026/05/30 13:09:14.899,0,NVIDIA A100-SXM-64GB,74.75,36744,1
141,2026-05-30 13:09:14.848175,2026/05/30 13:09:14.901,1,NVIDIA A100-SXM-64GB,76.60,36762,1
142,2026-05-30 13:09:14.848175,2026/05/30 13:09:14.904,2,NVIDIA A100-SXM-64GB,74.12,36752,0
143,2026-05-30 13:09:14.848175,2026/05/30 13:09:14.908,3,NVIDIA A100-SXM-64GB,73.66,36724,1
144,2026-05-30 13:09:19.917059,2026/05/30 13:09:19.956,0,NVIDIA A100-SXM-64GB,74.75,39284,0
145,2026-05-30 13:09:19.917059,2026/05/30 13:09:19.958,1,NVIDIA A100-SXM-64GB,76.60,39302,1
146,2026-05-30 13:09:19.917059,2026/05/30 13:09:19.961,2,NVIDIA A100-SXM-64GB,74.12,39292,1
147,2026-05-30 13:09:19.917059,2026/05/30 13:09:19.966,3,NVIDIA A100-SXM-64GB,73.66,39264,1
148,2026-05-30 13:09:24.974581,2026/05/30 13:09:25.014,0,NVIDIA A100-SXM-64GB,75.03,42524,1
149,2026-05-30 13:09:24.974581,2026/05/30 13:09:25.016,1,NVIDIA A100-SXM-64GB,76.60,42542,1
150,2026-05-30 13:09:24.974581,2026/05/30 13:09:25.019,2,NVIDIA A100-SXM-64GB,74.12,42532,1
151,2026-05-30 13:09:24.974581,2026/05/30 13:09:25.023,3,NVIDIA A100-SXM-64GB,73.94,42504,1
152,2026-05-30 13:09:30.031706,2026/05/30 13:09:30.071,0,NVIDIA A100-SXM-64GB,74.75,43524,2
153,2026-05-30 13:09:30.031706,2026/05/30 13:09:30.075,1,NVIDIA A100-SXM-64GB,76.60,43542,2
154,2026-05-30 13:09:30.031706,2026/05/30 13:09:30.078,2,NVIDIA A100-SXM-64GB,74.12,43532,2
155,2026-05-30 13:09:30.031706,2026/05/30 13:09:30.082,3,NVIDIA A100-SXM-64GB,73.94,43504,2
156,2026-05-30 13:09:35.091011,2026/05/30 13:09:35.130,0,NVIDIA A100-SXM-64GB,74.75,54744,0
157,2026-05-30 13:09:35.091011,2026/05/30 13:09:35.132,1,NVIDIA A100-SXM-64GB,76.60,54762,0
158,2026-05-30 13:09:35.091011,2026/05/30 13:09:35.135,2,NVIDIA A100-SXM-64GB,74.12,54752,0
159,2026-05-30 13:09:35.091011,2026/05/30 13:09:35.137,3,NVIDIA A100-SXM-64GB,73.66,54724,0
160,2026-05-30 13:09:40.146409,2026/05/30 13:09:40.186,0,NVIDIA A100-SXM-64GB,74.95,55182,0
161,2026-05-30 13:09:40.146409,2026/05/30 13:09:40.189,1,NVIDIA A100-SXM-64GB,76.60,55200,0
162,2026-05-30 13:09:40.146409,2026/05/30 13:09:40.191,2,NVIDIA A100-SXM-64GB,74.45,55190,0
163,2026-05-30 13:09:40.146409,2026/05/30 13:09:40.195,3,NVIDIA A100-SXM-64GB,73.33,55162,0
164,2026-05-30 13:09:45.204248,2026/05/30 13:09:45.254,0,NVIDIA A100-SXM-64GB,145.79,39352,100
165,2026-05-30 13:09:45.204248,2026/05/30 13:09:45.259,1,NVIDIA A100-SXM-64GB,223.86,40748,100
166,2026-05-30 13:09:45.204248,2026/05/30 13:09:45.261,2,NVIDIA A100-SXM-64GB,192.57,40658,100
167,2026-05-30 13:09:45.204248,2026/05/30 13:09:45.264,3,NVIDIA A100-SXM-64GB,178.70,41350,100
168,2026-05-30 13:09:50.276880,2026/05/30 13:09:50.325,0,NVIDIA A100-SXM-64GB,200.48,47262,100
169,2026-05-30 13:09:50.276880,2026/05/30 13:09:50.327,1,NVIDIA A100-SXM-64GB,175.50,47898,100
170,2026-05-30 13:09:50.276880,2026/05/30 13:09:50.331,2,NVIDIA A100-SXM-64GB,187.42,47268,100
